0,1,2,3,4,5,6,7,8,9
-0.3886333279480181,0.9490505506894812,-1.1903469140705742,0.8563669678087277,-0.3132045785499098,0.36730933179438535,0.23764118597024936,-0.033438667773063285,1.0606316393560682,0.24914928576495854
0.23840585491847754,0.2539552961213638,-0.38993890867149117,0.7844563042405771,-0.6572462221919035,0.8529376035949726,0.27156163399863176,0.4183719547269239,1.1797678086991485,1.0526356736282547
-1.2865101254672835,-0.09565102156004823,-0.5559561628670157,-0.7765094219986528,0.7896888407698999,-0.9566492615939522,0.2899728845403073,0.19398062567232122,-2.0131182250716764,0.4207354383125721
-1.4251237315659755,0.6860068087052181,-1.9716282237933025,-0.3211684406181803,-0.7694283017239154,-0.9830645216340825,-0.6854592706303687,-0.0854073633216472,0.6603087647997053,0.1691309857340385
-0.9685234909978127,-0.719586971255278,-0.9762078866174942,0.8060919904450659,1.0857523719707334,-0.17350669245177597,1.5695640710248826,0.27262199814720134,-0.11358805858812371,1.4586128961543696
-0.0857202199933314,0.684143202494479,-1.1435836742958088,-0.6446951506122452,0.4960496424830554,0.1759717911222054,1.4440500425642722,0.025317633139692375,0.683730804428001,0.8643186250412839
0.2996902788589667,-0.08779700306426366,-0.3566366031957129,-0.7624157708712729,1.442558912132859,-1.751007417197616,-0.5709226937168519,0.7238756364414423,-1.1658652059417967,0.9926295173011542
-0.38601112826350276,2.813809464900075,0.24217550469761528,0.5898684901356731,-0.5908535674729847,1.3109599634254119,0.17131195437980412,0.3710812985492673,0.006954673099794473,0.39844393200080847
-0.6931993128013396,-0.4047895242465611,-0.9495178715670908,-0.33690683168124524,0.1606800079046914,-3.1965115767648076,1.2949968640435048,1.8650589295550277,-1.7157079298480622,0.8580415831486445
-0.5765439445101517,0.8198797347080533,-1.6810013530618808,0.3323341593152973,0.3994746819406446,0.7872058307873918,0.4190494605018771,-0.5379173923136306,1.4332544399356888,0.6740672548979798
-1.0906526252977697,2.0292755113249545,-2.5532750684654646,1.2491608260579428,0.5380096737211921,-0.46123864899520606,0.006859438510113697,0.6662793966091594,1.524890357014606,0.836774949963845
-1.6265733964546274,1.2391943564945809,-0.64705553089153,0.039648485590144555,0.46072812850081535,1.3373311865460462,-0.6093212585232085,-0.8534632095860839,1.148138052179745,0.46195713257422977
0.4553898880510052,-0.16267394520688006,-0.07655518346661165,-0.32565619563797804,-0.8342494161993739,-0.46631370307812,0.8528779078732818,0.028686668532531157,1.0372297186124888,0.8641014878480233
-0.9283854062580233,0.4684548432783463,0.805992097547797,0.19829528781448924,-0.3849810602903933,-0.7233199323606978,-0.03837113751042817,0.7093062852884948,-1.132870893747118,0.9457101738441956
-0.29622370110778473,0.18800378934934314,0.18045820600616047,0.5256912159966589,-0.25167988900895844,-0.14903373999868397,0.528842168632413,-0.0539360106595852,0.3498112405706999,0.6044800783763205
-1.9732313983859755,1.5375846484856273,-1.3182992189750036,1.1801486831644827,1.0027603051310456,0.5703409791260822,-0.79161056874748,-0.7987241366883892,0.9192749203837767,0.5565363667529494
-0.7473721764896301,-0.2646911366086867,0.8785905797935649,0.9320787118915101,-1.1120975839145424,-1.283382840021249,0.0999971955802019,-0.29962961619869477,0.2407016470509945,0.9152179894451983
-0.6813647976547682,0.598105432650369,-1.421727350492368,1.368631954786529,0.28597641539506946,-0.10427303971372259,-1.92694797164642,-1.0173334424044969,0.2021599706164362,0.17075409174474054
-0.9451628112537276,-0.3892672250153576,-0.05660520985952494,-1.1419467087891744,-0.06131344038118791,-0.9590272396466172,0.24183418123617456,-0.9717227578557048,0.029401027087410936,0.4635110001703843
-0.11389794940478093,-1.1098045722130467,-0.08782027726575979,-0.10901866692860165,0.9483844511750581,-0.7375811299530723,1.63212113819834,-1.8931467889233322,0.42823133880569986,0.46450273156372285
-0.7150861353474431,-0.03464918484792097,-1.755438400555512,-0.6661083389076984,0.027190744713381454,-2.228059451105938,0.3620207989360986,1.1297183058871196,-1.4966157585778705,0.6476086283911353
-0.23394022844387438,0.7328064604289907,-0.4818909869684216,-0.5770576211739655,-0.906118736369599,-0.17835108996601573,-1.2111987679550413,-0.8519796002221058,-0.12306890761950462,1.8399663813629137
-0.4805939825237653,0.5122416209181273,-0.8315053637112345,0.857212352781301,-1.1383812394985018,0.5381328685533812,-0.346277175678432,-0.35064477438088115,0.9595922779760626,0.6424636809229335
-1.1183854358589191,-0.39237177791727423,-0.33968206942521467,-0.5367973456242022,0.07922005021543255,-0.7053860234555914,0.21542516930000805,-0.7263953247448264,-0.22460191851875444,1.4618131341936713
0.5977956931047708,-0.6642745684391367,-1.6377881570772819,-0.7880741548650152,0.36102876795195,-2.0612525742022694,1.073582491395484,0.48682307772347094,-1.9230520623276,1.3452794624214393
-1.1581785734938417,-0.8663292076849696,1.1609697788945714,-1.4887838033891505,-0.01242582087223898,-0.9889049899875233,-0.12649536705128392,-0.049365500785435334,0.6771575883271345,0.3547874241831591
-0.5414792695857963,-0.867960234308352,-0.18264800561949368,-0.7234352750645455,0.3186657294850614,-1.203401801670711,1.9596593414928234,0.4358476232515477,-1.5775604517962507,0.9530638298887979
0.4159129104974353,0.30968097670299843,-1.0886826878315332,1.7069827863709521,0.3057390714961435,1.281783996372401,-0.044530369789386265,0.33225633775068864,2.126650341513529,1.264780214627555
-0.3676700624055969,0.9305881989314795,-0.5909100703980346,-0.6389328203834007,1.1146491933993334,-0.3286917135729537,0.40079111830159014,-0.2786219598372044,-0.3090703119234268,1.389189097829452
-2.203838884007131,1.9740225574454575,-0.8528064941818926,1.0821356823166015,0.29418042194949245,1.2516043043986271,-0.273633924264323,0.031449376022417125,1.3647300400830753,-0.36845574421831806
0.002834623027798147,-0.6893813695631312,-0.23300388575048836,-0.9180109161530094,0.8386252900375086,0.027843749118716787,-1.1659998021470341,0.18466867502804563,1.033840491291055,0.9474956685901769
-0.5997433263193575,0.40120426044130486,-0.9947946129445024,-0.26234248172328634,-0.7082623326840961,0.7134551868006744,-1.329960029664274,-2.5109125647484514,0.7499935946441938,0.9789237977814934
-1.4573749819694068,1.0701898447858729,0.10094569525214248,1.3057636980341965,0.27784565797853017,-0.020756628838890734,-0.8106297552959043,-0.856381152454334,2.1494836158513833,0.5737466360586959
-0.20292006909796007,0.08467838025610533,1.4592786716175645,1.103669361986105,-1.2696588177583679,0.574502023643524,0.20228787238233098,0.8846046031563717,1.652711697763279,1.6931385260577385
0.22793766219578987,-0.32820902281306635,0.24979194969330715,-0.5890439788283226,-0.704601953448126,-0.3306591440085371,0.30194803512393037,-0.9840847668636917,-0.4077837926696506,1.154552202365216
-0.10492302365246411,-0.5477048457196139,-1.8692722615116235,-1.3959122217559399,1.8367170586369188,-0.22566053033298372,1.3519805986532585,0.7082216661937539,-1.7132455656385988,1.5938060474765168
0.36916774775123296,-0.3006584959383042,-1.0654552675999507,0.015909503118025192,0.5559211275633642,-0.2522236653618771,-0.5760563223542206,1.208526238084785,0.1078898546485183,0.5325338338098944
-1.1568377494107862,-0.8402886353927398,1.5529184146376633,-0.41053101257345503,-1.2026754389403482,0.1914293419147477,-1.417246459522475,-0.3345193516631473,1.255286445033522,0.5050525267199588
0.6031787623841312,-0.7120638691222952,0.6236112341132853,0.1465501460287899,0.020701435751534936,-1.8940554285633697,0.23152942290748668,-0.7038786331969927,0.23213528708736753,1.0870412479795886
0.5135832703211641,0.12514710370571658,-1.449311847966933,-0.3576498959807543,-1.343626005067305,-0.27525142773773037,-1.0008312301394957,-0.47574751615420435,0.07288841419039016,0.23039262204469768
-0.2504201451564698,1.02557169847025,0.04438856350851883,0.06913873888523114,0.34823067263103064,1.0172056178504634,0.32186477519844714,0.12353055382861383,1.1963617910091129,1.0153590580062282
-0.10157178850909734,0.6787032317069854,-0.6089040365930527,-0.09151774094304344,0.1324853158890954,-0.21132784536472,-0.09438740906288515,-0.9754931546124144,0.5304697296079393,1.1983772190294126
0.2512333731027476,-0.08050036123838566,0.20923667068828333,0.731722104586173,-0.2907533529994477,0.6507724511012691,-0.8514797205291189,-1.0157510883087921,-0.6171782329635325,0.7491921337176697
-0.00720422486292549,0.4828609023946304,-0.8197693074767246,0.05135544827095201,-0.9022684187298466,-0.11302792197398315,-1.4041194323850488,-0.47391560396319526,-0.2111939268123434,0.32463472944723737
-2.2889289012018526,-0.18760285044186037,-0.894411587081814,-0.23590603996883885,-1.2452124467753278,-0.22899810061013282,1.547853456037759,0.891022114838966,-2.0154544564658847,-0.5982524726284439
0.9814103474886091,-0.6583712583522647,0.5875070619953036,-0.4701833540501733,-1.4276233102702511,-0.33572973477592105,-1.0866196865020619,-0.42782069540890805,-0.3382439462842429,1.0536912503438478
-1.1612003616748183,-0.09720253460236877,-0.431654909585194,-0.2953386473835296,0.2843262495608094,-0.9502535543102171,-0.043880880393660004,0.8137826261879839,-1.0404475255663432,0.645606949789366
0.052860393908108205,-1.16245864622895,0.7176344260370269,-0.8912083860412433,-0.5873356320076377,-0.4083395336546589,0.7864048731407929,-1.0913631881038208,0.6824121325275397,0.11069530046595666
0.6297322581615703,-0.9015014421804918,-2.029657118959687,-0.9834876663816493,-1.697702726829251,-0.4684197187529327,-1.785282102296683,0.8198673049544569,0.25378342750866123,0.3731401037364426
-0.21487801789340075,0.7488882258293124,-0.7844879386922385,-0.8593638874001663,0.309536098189912,-1.2585897509874036,-0.06912304732068353,0.12582008069946082,-0.6268024988147832,0.24911080089372262
0.9585173588545806,-0.2679949025405149,0.8381897001397696,1.276347390098287,-1.011162592407524,0.2993037601667632,-1.0251923520349941,-0.6277447125594131,1.4303979986920883,1.14806573239203
0.046664506678770035,1.0810534886902925,0.4626180619310123,-1.5677632485097845,-0.19956182107714182,-0.020026876357483125,1.9375387831457527,0.7195406296286799,-0.351851943496863,2.1485407557796803
-1.1370031924274797,-0.38646570702601923,-1.866118018140249,-0.8730070355023957,1.4464521334872478,-0.9853907889379835,1.1264513122344675,-0.45122397605679265,-0.6825288395749526,0.9591786535921509
0.5048784892345454,0.06297810433844844,1.0325652037955353,-0.6001606925263602,-0.9058456046637575,-0.22416881637757577,0.820574456851094,-0.47595460393315014,0.4652582247571669,1.2182845577345982
0.8397431361869045,-0.3421676615674412,-0.9598894967663353,0.7599636286052889,0.3359324398397895,-0.7713377638386322,0.9688941933300045,1.8831802993676745,-0.8908230803491931,1.1274813502475087
-0.7096109817181906,-0.0731387113814538,-0.33787021440262877,-1.013646963797414,1.2911244831377346,-0.2200130389604641,1.1537687976998434,1.263129203055525,-1.4923966620914197,1.1559530173299037
1.5821585496340778,0.45118045746973445,-0.9450708320752275,0.3744218458887032,0.7083010270266831,-0.858210325071948,1.517973886269678,-0.0749888132681894,-2.019758959441797,0.7228907167457064
-0.06771510807953399,0.08591254941649487,-1.9460106605075245,-0.7543361967407971,1.0753049124700225,-1.420207306221063,1.9054224032510125,0.41919079227860534,0.21200275843562166,1.3573158639642842
-1.3803571538007504,-0.8713188261927313,-0.12645536527696255,-2.18772563683002,0.3437863632885685,-0.9009193171615206,0.16806904266097328,1.3334992642916936,-0.940108171057048,0.7000343546533088
-0.3121494591431819,-1.1350415912593916,-1.7182382423728098,-1.3508273667256863,0.8821849078979649,-2.4380017016136137,0.9344933180035533,0.0972110678260435,-0.5914557505563928,0.9526841291619603
1.156069993707908,-0.39854643044171884,-0.04157904494948417,-1.5264096605001494,-0.6020240453780397,-0.1406396833868752,-0.1470513218447619,0.05623842207273522,1.9427985733600102,2.3775457614009605
0.8203894145541735,-0.37564139488243786,-1.2331364624595336,-0.31632037676179375,1.1031958374966686,-0.5494922239860172,-0.19067217455451413,0.6420775931952969,-1.8374802668237646,2.319482215428973
1.1659835253856485,0.14301540925271022,-1.6173889879653487,-1.4440858034642636,0.10907454186812038,-0.8141335215344015,0.12698513054790606,1.2369765224898366,-0.8967466187600399,0.6236096004535392
-0.85973439527937,-0.685093309295171,-1.6639922986098912,-0.05167751143556515,0.14959684280407437,-0.3976683426608387,1.6622768221957258,0.3863254923898111,-0.20441784199021384,0.92234620525836
-0.5984010181621733,1.3666018064142023,-1.5354538204370627,0.8409711647438329,-0.47837924559688694,0.6251018910438564,0.05169589047628098,0.8212243056014914,1.376853127492724,1.2271942971738252
0.822936112699865,1.6194027296917055,-0.23264716231913685,-0.9302784528332307,0.022878506084745176,0.7061234312375344,-0.20625630732665537,-0.8881858576562482,0.5419501655454101,1.4127303683722285
0.7793740348386224,0.2713702157633193,-0.6642999814984827,-0.34533610877871707,0.14495901920994025,-1.57511967286255,0.3490629395708577,-0.8555174841525273,0.8407488014399026,1.7023337818556932
0.2877478373899043,-0.9795740290932372,-0.4716974413551741,-0.9099877935253116,-1.1756061211164242,0.8626886675170746,0.24373165873035818,-0.5319249376975982,0.7706723463622547,1.2215453747611047
0.2618176129949965,-0.7117383413422169,-0.19006642508056093,-0.5246553960543922,-0.8397590029203279,-0.1275754170445681,1.2858716889518402,0.7924010247164293,-1.4592579747713559,1.130319835260195
-0.6567601932343099,-0.5324169823819083,-1.7854515019915276,-0.5336175386429792,0.2858836325883957,0.08051573627831576,-0.3880153047842494,0.5447147373796555,-1.289233774677378,0.5348728182047277
-0.4786072322848608,-0.31154531092960586,-0.6039010025120093,-0.15951105521689612,1.4843073547454126,-0.17967632686812096,-0.12820130499929805,-0.4922415187851561,0.09387019665029883,1.3419347562856583
-1.8938289317922197,0.4915896542366657,-0.24270313455616324,-0.2048652384967796,-1.8028508704293693,0.27263779217295603,0.72746439216681,-1.7807547468931548,-0.9603567669953537,1.0432089170614662
-1.2657276839375289,-0.01036172223262688,-1.141064524869605,0.6340845161924864,0.7220088268974112,0.752087622025917,-0.2711214993581988,-0.06817275137486736,1.8168878043311019,1.4821712694338431
0.6818083703695367,-1.073870391337243,-1.1430373987715585,0.44687063042917674,1.1066291682094094,-0.1942215366804032,0.8788250404980105,1.0834122601353133,-0.813101608205996,0.02817954134391354
-1.0545959928555013,-0.39634349588750967,0.11390667688669914,-0.6635550123466009,0.45311916886016634,-0.38909841301555675,0.6472000976904864,-0.610233819100952,-0.22273445188222152,0.18600179537792716
-0.5236995105936911,0.5740336214037896,-1.6362704505819707,-0.7325305294815083,1.8881180962927642,-0.8388144073463933,0.8831858355532304,0.3183451228212598,-1.321959125993257,1.027414695094597
0.659029421933151,-0.25691104795184333,0.11233403939327768,0.39929649621220187,-2.202187326844122,-0.7933424902622845,0.20181156664239502,-0.7365816513653133,0.346656783044782,0.7610718280553931
-1.3218752793933515,1.5060207818866238,-2.6939416995373953,0.7591584168957968,-0.7409896186770607,0.42328172421166166,-0.3658144033407068,-1.5666322627988252,0.736619077938084,-0.11696523917833201
0.028978903035239645,1.4904536401844792,-1.105197948706735,1.383100808133108,-0.6564861831623664,0.8587158314649663,0.25923514249070784,-1.4144804897390046,-0.14798317647106662,1.5501753229780824
-0.23332251557577977,0.4642050423532226,-0.612554567650125,0.4601671099129561,-0.8586367362257801,0.6495983482812961,0.10278088961295145,0.1468177363083783,0.44927850392810054,-0.3942697047000976
0.20335910168671834,0.16782379317003931,-1.3985776639338567,-0.6238508353203456,0.71888332470365,-0.6694424419558167,-0.5012641934488131,0.32709291742729896,-0.3665082710318579,0.12601457296455154
-0.08673497662486893,0.2684932162826809,0.26204802788310505,-0.009719205432498434,-0.6447792913074094,-0.04316258218049823,0.12329552555834145,-0.10056177509416153,0.14224625382217942,1.4885553030988732
-0.9906827254501014,-0.2415626315001315,-0.29927963630206017,-0.04221549872299635,-2.173314767978944,-2.241243094871692,-1.1628383170804528,0.023410789240938923,0.2018467145450954,-0.29880042424319964
0.006702635906150278,1.664983495626501,-1.6288527943245976,0.6644478598404202,-0.33291730107741946,0.7067421639539431,-1.3434062150946613,0.26591508860172264,1.8389939652860445,0.3685021629060019
0.358717116975038,-0.11017067345526173,0.6730584280969478,0.017139190939169047,-0.6718838720417654,-0.10671163667693173,-0.036906089918676055,-0.14877139573702836,0.47450016064751266,2.24411184319648
-1.5181354594974197,1.004158049904197,-0.8909076330187604,1.284176370587551,2.381985665147464,1.035709428604516,-0.7989119756853644,0.7479307809205434,0.8777729598882397,0.002334965777709197
-0.6358050770196167,0.9698273342437908,-0.9354287106193493,0.23899309934090973,0.4973549640792322,0.06540458513558323,-0.4738169735052897,1.2363953672836547,0.8333547642299459,0.5874106657503271
-0.07741085126845121,0.660242873404791,-1.0007597457571988,-1.6165490549420602,-0.4912281227448767,-0.06361238641018863,0.06967050471422132,1.8765340560027526,-0.682894919000809,1.0474840137500196
-0.44188769984789944,1.9760112467267228,-0.3591527436342754,0.9427674610898349,-0.4641354830522865,0.38838516163907866,-0.5910711048588516,-0.052062061412290694,0.015710520567189135,0.5086285376134203
-0.18196620967422628,-0.7140554150526228,-1.4467496195482588,-0.2383121849311205,-0.42950840719134215,0.7173258848862075,-0.5131934999974586,0.24017648870311525,2.4187250385129953,0.6420162780710637
0.013959102992565559,-0.9678827051908916,0.2952701685492344,-0.4031474149849765,-0.2549956725769736,-0.5707728040983624,-1.6402263890026638,-1.7887278638506279,0.094386019976127,0.16046290999552626
0.37132263962919,-0.8852926442455833,-0.27408126958751544,-1.3026695264850454,0.2925180824554159,-0.47992304897266475,-1.1131343623322214,1.1685540658705977,-1.0504935179120531,2.383497306269854
-1.1243960163367432,0.6551541739539971,-2.1772631382278145,0.27333995469313666,-0.10888654761042867,0.31569698080371617,-0.40786027837590483,0.2682446216420433,1.135621523279281,1.8255002595781504
0.6249869814611743,-0.3680541354669834,-0.6031050193492369,-0.7387631747218184,-0.7719128623074532,-0.6120159915083385,0.5072447222120874,0.7954959971368714,-0.11936531312889553,1.8902200281390504
-1.0119282530092475,2.056849322974741,-0.7626943946583432,0.651627590685495,-1.1321970463598665,0.350671144648377,-0.914665296453864,-0.3510176697226206,1.3034860657772236,0.4484930328183997
-1.0853546420062197,0.3403760145525123,-0.8345957491077565,0.4349425396131883,-0.4553181253648754,0.39242693184704636,-0.4986684167244335,1.0677983578401304,-0.2167784393997273,0.40397963990893243
-1.0360177392249317,-0.16809479400367697,-0.9988990403863152,-1.4718355862660628,0.9963460194948155,-0.6946061583048943,1.1217471925065081,1.219567818475108,-1.207869952018982,0.4024125537586035
-0.2730809451793383,-0.02156689329152363,-0.7459787148906449,-0.6965928788861538,-1.3196063485908558,1.0532001572656668,-0.8068150342937656,-0.5758410131057873,2.1077409208546287,1.0955144519610773
0.8197883784398279,-0.6202808043951563,-1.3288500241728236,-0.7614670392219546,1.1061700327916681,-0.29637953357663094,1.183068358209692,2.43345191991597,-1.683414253700164,-0.2525254032764319
1.1547519328150717,0.718069688095749,-0.9889152015942914,-1.4501484266640192,1.065855638988879,-1.2139444399796648,1.4122958283506777,0.6941626201999657,0.10732981480019821,0.3681553883016969
-0.022974490103789172,-1.071142117685215,-0.3436773231252457,-0.3198942182555265,-0.4603083642324454,-0.7705406708573717,0.2543019267517447,-0.9413099646942922,-0.5904376784040324,0.07730081070781103
-0.1321757547494961,-1.0742963631667228,-1.3677570202964873,-0.9283069784288761,0.5485254641589818,-1.4706941274652052,-1.1593230592808355,0.21419740791973785,0.7362784402908451,0.9783213647875624
-0.4695913958435639,0.7734904222280417,-1.6109350523063313,-0.17550407579660632,-0.6858112427095214,-1.085842406264781,-1.182685154509732,-0.05206606370122904,-0.902344464919959,0.3990997660730577
0.7894173859847488,-0.4392368285407874,-0.2139657085601052,-0.021375122719136164,-1.5260293816478805,-2.011625395683428,-1.1482253925318975,-0.38983005167968665,0.5421198381361182,1.4202821815381248
-0.5796277646041825,1.1012990380955856,-1.3339619137104977,-0.7848412865916187,-0.7227429260304674,0.16528729029133182,-0.036361340303102174,0.14325195065734264,-0.30414942910445253,-0.1557572391881158
-0.7865746443891113,0.650874369155585,0.069542196466856,1.1106327396804316,0.21835989291609142,0.4720974745918488,0.09092778216762382,0.030253625639082654,0.48062186665251966,-0.2731533355040857
-0.5999658017659766,0.7406464802984655,-1.1906505811015737,1.9181140037857691,0.14209019407042028,0.3138988675345345,-1.3142554436850815,0.6699623263253007,2.4576804484014803,0.508656834810077
-0.9304992705588565,1.2854742820727747,-0.9427864625197221,-0.7315389025116001,0.4507599918355647,-0.2797160926400797,0.31329333712299423,0.4608612438683838,0.28122718194038093,1.5852770992630263
-0.38692703520109695,0.9650923648255989,-1.2209245146064358,0.13182834434737356,-0.3323677370090191,0.6909434031264018,0.16349928027637584,-0.608951840172554,1.2779676826777413,0.6322380475531704
0.349952911383666,0.6054533123838922,-1.4794021427601032,0.7083401029702325,0.8914131358550419,-0.1319277769358974,2.2835554676369725,0.6536133825173087,-0.7784295520980162,0.7047495415554341
0.3711015328607239,0.9719555867610012,-0.9622024138054004,1.7472690617751476,1.007733003080348,1.0622727864036081,-0.620195424230906,0.12721699931977398,0.5833928884816668,0.6081214093630228
-0.6282486182665339,-0.6869730112305007,-0.9875897041325475,0.37094306805052646,0.7325183151621611,0.7325209822888106,1.9186418216982677,0.6881259041966254,0.14796625306869582,0.6876577612185398
0.5719193428080935,-0.08583954270874562,-0.5168031963301059,-0.4259520607784991,1.7616522706897102,-0.5414276492255289,0.2520643757847762,0.9080367124447004,-1.6323372624088495,1.6952595912378778
-0.7000314583678278,-1.3557415642996244,-2.0910937832579366,-0.450674957709032,1.0924292563341849,-0.8231899552725938,1.0990598915828007,0.23367238433439963,-1.9581607224139639,0.552858715989905
-0.8092036182153095,0.42969462632633326,-0.8132069055641232,0.13644075430521407,-0.039374313969556686,0.3649150079202773,1.1693063196788271,-1.196477409141861,0.7680975544154216,2.1833120788245974
-1.1671390670730688,0.10812683463569767,-3.4670498602260635,0.31688257967840194,0.29221342588630117,-1.5056269484425062,0.5059393070999954,1.2314239348539657,-0.8328966328225571,0.19714049877074824
0.6159400307066131,-0.7903145991745052,0.047386007026074456,-0.20627685710276222,0.006663155208412763,-0.4074565553749468,-0.4821267601536299,-0.10129793858920627,0.5000190113274968,0.9315636521793258
-0.9840906930016609,0.4149005675630342,-1.0477216337545308,0.4518539918277085,0.8224552658498683,0.5182068921482049,-0.8156244307904488,-0.5255213790340463,2.239542421041606,0.8707551276686273
0.6507981410658,-0.17124304830952808,-1.5894290026062505,-0.5860413802872677,2.0136336586362846,-0.8744720738959795,0.42995339104143154,1.0975630074804363,-1.2859400681046962,1.0225781727298637
-0.7131714426188138,0.8873268253352964,-2.0424568511299386,0.1588505426296598,-0.23202745966860716,-1.702240281792554,-0.16308045465448107,-0.8210224486870958,0.7515322035961172,0.5845874869817356
-0.3132838968918058,0.46082369333015394,-0.9269103862040868,0.37021667548525505,0.6422463801028169,0.7092368104267914,-1.4617827073735772,0.6237518589420215,0.5044196218873105,0.7939641430643583
-0.959967332471163,1.0929797488344146,-1.3004771129318902,3.2084550070303317,-0.3502722949449805,0.23694335783203635,0.025786274558494415,1.0614532747714747,0.2865798340557313,-0.019474682634051943
-0.854905370525728,1.9520122812496423,-0.007915918221107293,1.0686549027360746,-0.23644899669856667,-0.25097877810614133,-0.7001883315548013,-0.49877662432324565,1.0230718474223621,0.18339153287186982
0.33308320052220325,1.213680736939441,0.6924679574439242,-0.3610509257383797,-1.8129478037489886,-1.5960337700566591,-0.7043298433320822,-0.022861572650453355,0.5486742972605085,0.6682539180917884
-0.8234587331428747,-0.29238584945508317,-1.9538866844127898,0.07509385147743108,0.5057907381277695,-1.2781685300581984,0.46323632414195004,-0.03654280513818153,-1.028358350904672,0.2413317715664265
0.06433133090339577,0.00826985708024136,-1.8476394567447665,-0.9512066129823176,0.5719649058508429,-0.09396854871617821,1.078913188363424,1.5093622046690738,-1.5045170535514836,0.6861109278421762
0.12743703199280826,-0.16922313192602031,-0.556961260385708,0.7193629938298525,1.0675655257729448,-0.7444228895330556,0.6182636126836561,-0.5232804959439057,-0.07984270674114424,0.4219774322306413
-1.0506323566349993,1.0739075555515112,-0.4731549658399127,1.0171198623934226,-0.7624752824136404,0.1926814053645033,0.6332191837561852,0.5567179756977546,0.8851845424913481,1.6399317880483872
0.9167368997206984,0.24730778612346405,0.5052402478810866,-0.46930004618987187,-0.5679517153790944,-0.9706417368688733,-0.317267132702203,-0.5302764367475844,1.772225552316136,1.5881148701721168
-0.21992396270459186,-0.9077581860076028,-0.05666308532452613,-0.5379064805533986,-1.6158155006495323,0.4444017217392302,0.24232140997450446,0.6867991139948533,0.31387860692698766,1.4029244209606655
-1.11780684440397,1.380007485268893,-1.044043081999182,0.5596183263587707,-0.527911835590477,-0.6344131457604811,0.293923965565849,0.1786244152011402,2.331251040435016,0.6469891261826863
-1.819046098092294,1.8702286822790657,-0.18440502098294753,1.3288390746740126,0.5136979487611415,-0.11363496880598056,-0.26054354257417855,-0.5311078125796738,0.18112646540303878,1.5424613126486473
1.6591818680106638,0.6810954110616392,0.8128201685649468,-0.46297456535531634,-0.5747080249483039,-0.6066531970531355,-0.039308837965769866,0.03583102478418254,-0.19850936151922283,-0.13213590509706286
-0.8233520831073411,-1.803759939025819,-1.6904386864908794,-0.9276336960688695,-1.0854044802183334,-0.4349749447745257,-1.7500904057651268,-1.7791247645914625,0.8627157294277108,1.450941788620304
0.27954215612898725,-0.622794881353665,0.6542979351361217,-1.7804234084409625,0.20558189080622447,-0.13525758639133034,-0.11006141228607076,-0.26904617660142427,-0.9416078954118967,0.11090804679022104
0.6788877375620164,-0.41020578180651507,-1.6465454073266474,-0.1508642763769541,-0.31766121077840703,-0.351401532162262,2.332413005899852,-0.03385653169988523,-0.010748380572157878,0.9187581985943393
-0.6505568323739077,0.4513550391306427,0.31041414884827145,1.7985768556596686,-0.4299477191870892,0.48176326074615333,-0.39756500030102615,0.2955270000985497,0.4240795498668396,1.0042035469838084
-1.6865656651857686,1.8186830630340252,-1.225475605020937,0.1233177421529088,0.20125341319531698,-0.04577612751048421,-0.5475698687363554,-0.15344313766207576,0.012741561901774334,0.4064442542852035
0.09982367959762695,-2.3889290650757573,0.21598504908793797,-0.6534940911171394,-0.20148345014501723,1.1129215223184612,-0.9404879997759447,-0.40306179139579895,0.51691838970484,1.1790372492866676
-0.07234764800397334,-0.3886624186237206,0.15204234696367347,-0.13728397928567598,-0.9104065401257093,-0.9360748121261536,0.633095207350382,0.3985358411689367,-0.11317500254459067,1.1419374604925534
-0.6619839747012534,0.6224112092515113,1.1760753701284794,0.32007935136466587,0.3459467601767332,0.9898189582570649,-0.279918813933717,-0.955791911625712,1.0559554455160565,1.806152674672632
-1.9896504366753007,1.5168663693652829,-1.2091943226095623,1.1357115143236876,-0.8272063398286833,0.13286342115621114,-0.734537765256573,0.3813503886812545,1.3590250592174467,1.4597526302334334
-1.4790937516288016,0.5803268806402877,-0.27179307984910384,1.1858747383854753,-0.5749960134110863,1.893902811751278,-0.3358345164547837,-1.5438146600163882,2.2462003670799247,0.7254084542653384
0.8049824362836517,0.34256632782359364,-1.4616956318873622,0.17582819056851773,0.7226650275718656,-1.0689024489849661,-0.0832419594688113,0.7583143200384013,-0.8431194858983493,0.47885219903911147
-0.7353654365770356,-0.482878948122093,0.7444930625690385,-0.4804832151227999,0.045220514856845195,-0.07755043897197827,0.41590542615826354,-0.40378770299355327,1.5740000286351459,0.6526512757520168
-0.9723435947618202,-0.906559494291199,-0.40518802228193246,-0.8139066363222729,1.1286255746268599,-0.1444027155825327,0.4485161421980671,0.44986725433843244,1.287450516092295,0.6783090747523313
-0.6892270918361458,1.8194584837452075,0.7097174071589982,0.7530963750434497,0.6804021667511809,0.4447496483964495,-0.2343897068045196,-1.599106229125886,0.7615688619731934,-0.28478812936220066
0.11285395851856439,-0.20851534901055577,-0.8081740555415757,-1.076637068643845,1.4693514609744525,-0.5119301298152038,1.6446636243057386,2.2563965003369697,0.1227509917307732,1.4335533835574235
0.280552160148662,-0.880254223536825,-0.45858064393213543,0.22484629897680197,-0.18358610216345905,-1.7350788649602191,0.7419446973576919,0.4214972824613722,-0.4789816869645053,0.8238430248401224
